t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
419.5231113433838,-6.163084506988525,106.47209930419922,260.5603332519531,7.1377410888671875,138.40699768066406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
420.2054936885834,-6.162234306335449,106.47222900390625,262.46484375,8.82354736328125,137.80035400390625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
420.89449429512024,-6.161397933959961,106.4723892211914,263.898681640625,11.263792991638184,137.2142333984375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
421.56825041770935,-6.1605939865112305,106.47257232666016,265.2955627441406,13.1692533493042,136.6613311767578,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
422.2610676288605,-6.159770488739014,106.47279357910156,266.3245849609375,15.084721565246582,136.13336181640625,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
422.9389238357544,-6.158979415893555,106.47303009033203,266.97833251953125,17.19386863708496,135.6475067138672,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
423.62183451652527,-6.158193588256836,106.47329711914062,267.6042785644531,19.260900497436523,135.167236328125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
424.30441331863403,-6.157420635223389,106.47359466552734,268.3336486816406,21.482826232910156,134.6836700439453,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
424.98493123054504,-6.1566596031188965,106.47392272949219,269.4844970703125,23.721481323242188,134.17628479003906,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
425.6569335460663,-6.1559295654296875,106.4742660522461,271.2127990722656,26.1729793548584,133.6343994140625,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
426.35086941719055,-6.155191421508789,106.47465515136719,274.21417236328125,29.0305118560791,132.98008728027344,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
427.04028391838074,-6.1544904708862305,106.4750747680664,279.44219970703125,32.26929473876953,132.13758850097656,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
427.71641635894775,-6.1538262367248535,106.47551727294922,286.37945556640625,34.39892578125,131.23350524902344,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
428.39183616638184,-6.153181552886963,106.47598266601562,293.93902587890625,35.36176300048828,130.31890869140625,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
429.0723717212677,-6.15254545211792,106.47645568847656,299.3181457519531,36.0595703125,129.60372924804688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
429.74305748939514,-6.151923179626465,106.47693634033203,301.88128662109375,36.44896697998047,129.12472534179688,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
430.4385721683502,-6.1512908935546875,106.47743225097656,301.5599060058594,37.8837776184082,128.86337280273438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
431.10711336135864,-6.150691986083984,106.4779281616211,299.9196472167969,39.88282012939453,128.8138427734375,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
431.8001368045807,-6.150107383728027,106.47844696044922,297.7624816894531,41.918983459472656,128.8222198486328,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
432.48034715652466,-6.149524211883545,106.47900390625,295.3643493652344,44.38801574707031,128.8515167236328,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
433.14317512512207,-6.148989677429199,106.47956085205078,292.8171691894531,46.51725387573242,128.90760803222656,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
433.83362770080566,-6.14845609664917,106.48015594482422,289.8986511230469,48.41752624511719,128.99288940429688,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
434.50275325775146,-6.147958278656006,106.48075866699219,286.46063232421875,50.12410354614258,129.12625122070312,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
435.1946220397949,-6.147459506988525,106.48139190673828,281.9988708496094,51.778907775878906,129.33934020996094,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
435.89602041244507,-6.146976470947266,106.48204040527344,276.7044372558594,53.33682632446289,129.65316772460938,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
436.598112821579,-6.146511077880859,106.48271179199219,271.0241394042969,56.3454704284668,129.97763061523438,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
437.29492688179016,-6.146073341369629,106.48341369628906,266.9617004394531,58.673282623291016,130.1630859375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
437.97790360450745,-6.145677089691162,106.4841079711914,264.4797668457031,61.22724533081055,130.22669982910156,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
438.6696586608887,-6.1453070640563965,106.48483276367188,263.7265930175781,63.84415054321289,130.15814208984375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
439.3723797798157,-6.144967079162598,106.48558044433594,264.9150085449219,66.37093353271484,129.94654846191406,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
440.07199931144714,-6.144656658172607,106.48634338378906,267.69879150390625,67.84049987792969,129.647216796875,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
440.7640416622162,-6.144369602203369,106.48709869384766,269.85980224609375,69.25798797607422,129.42587280273438,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
441.4385714530945,-6.14410924911499,106.48784637451172,271.0789489746094,70.60888671875,129.28732299804688,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
442.12338185310364,-6.143867015838623,106.48859405517578,271.71954345703125,72.25518035888672,129.24343872070312,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
442.8069305419922,-6.143640518188477,106.48937225341797,272.7779235839844,73.65789031982422,129.1659393310547,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
443.51033115386963,-6.143430709838867,106.49015808105469,273.4146728515625,74.88265228271484,129.1300506591797,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
444.22608613967896,-6.143233299255371,106.49097442626953,273.3774108886719,76.08759307861328,129.14495849609375,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
444.8952910900116,-6.143064498901367,106.49173736572266,272.5989685058594,77.29444885253906,129.2154541015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
445.57629013061523,-6.142910957336426,106.49250793457031,271.2936706542969,78.48016357421875,129.3236083984375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
446.27130794525146,-6.142768859863281,106.49330139160156,269.3978271484375,79.06397247314453,129.53060913085938,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
446.95349502563477,-6.142641067504883,106.49408721923828,267.4334716796875,80.65625762939453,129.8153076171875,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
447.6582660675049,-6.142524242401123,106.49491119384766,264.97705078125,81.76043701171875,130.07992553710938,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
448.36091446876526,-6.142422676086426,106.49573516845703,261.91534423828125,82.75081634521484,130.36460876464844,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
449.0489830970764,-6.142337322235107,106.49653625488281,258.6856384277344,83.83284759521484,130.65438842773438,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
449.71631240844727,-6.142269134521484,106.49732208251953,255.91502380371094,84.91844940185547,130.9349365234375,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
450.38313341140747,-6.142212390899658,106.49810791015625,252.4506378173828,85.67532348632812,131.2784423828125,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
451.0756471157074,-6.142165184020996,106.49893188476562,248.15223693847656,86.58440399169922,131.703369140625,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
451.77620339393616,-6.142131805419922,106.49974060058594,243.47776794433594,87.4664077758789,132.16485595703125,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
452.46817922592163,-6.142110347747803,106.50059509277344,238.3432159423828,88.44698333740234,132.64186096191406,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
453.1475303173065,-6.14210319519043,106.50140380859375,233.16152954101562,89.29634857177734,133.11732482910156,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
453.83082938194275,-6.142108917236328,106.5022201538086,227.67529296875,90.19711303710938,133.60195922851562,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
454.5275228023529,-6.142127513885498,106.50305938720703,222.10165405273438,90.99016571044922,134.08609008789062,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
455.2384750843048,-6.142159938812256,106.5039291381836,216.39297485351562,91.79989624023438,134.5847625732422,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
455.93884444236755,-6.142202377319336,106.50476837158203,210.8736114501953,92.53472137451172,135.0786590576172,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
456.61837697029114,-6.1422553062438965,106.5056381225586,204.5287322998047,93.161376953125,135.61480712890625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
457.31573128700256,-6.1423163414001465,106.50648498535156,198.0816192626953,93.7472915649414,136.15257263183594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
458.01234769821167,-6.1423845291137695,106.50733947753906,190.84864807128906,94.42277526855469,136.73886108398438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
458.6980004310608,-6.142460823059082,106.5081787109375,183.19497680664062,95.01874542236328,137.34262084960938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
459.38501167297363,-6.142545700073242,106.509033203125,175.29151916503906,95.59095001220703,137.96194458007812,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
460.07936787605286,-6.142638206481934,106.5098876953125,166.79116821289062,96.06111907958984,138.5851287841797,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
460.78493332862854,-6.142739295959473,106.51075744628906,156.94113159179688,96.45506286621094,139.05917358398438,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
461.4893572330475,-6.14284610748291,106.51163482666016,146.23875427246094,97.01762390136719,139.66693115234375,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
462.2010476589203,-6.142968654632568,106.51252746582031,138.1492156982422,98.25249481201172,140.02748107910156,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
462.91131138801575,-6.143104076385498,106.51342010498047,134.25933837890625,98.640625,140.29617309570312,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
463.61789441108704,-6.143244743347168,106.51429748535156,130.27565002441406,99.09198760986328,140.5736541748047,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
464.30761790275574,-6.143390655517578,106.5151596069336,126.28714752197266,99.51714324951172,140.84754943847656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
464.9972152709961,-6.143542289733887,106.51602172851562,122.20829772949219,100.04253387451172,141.12228393554688,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
465.69104838371277,-6.143706798553467,106.51689147949219,117.91210174560547,100.70535278320312,141.40606689453125,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
466.3795428276062,-6.143881320953369,106.51775360107422,113.52333068847656,101.51534271240234,141.68870544433594,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
467.0552532672882,-6.144065856933594,106.51860046386719,108.91001892089844,102.1170654296875,141.98619079589844,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
467.7754204273224,-6.144271373748779,106.51949310302734,102.71410369873047,102.7738037109375,142.38900756835938,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
468.47039890289307,-6.144479751586914,106.5203628540039,94.53534698486328,103.71450805664062,142.8978271484375,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
469.1724057197571,-6.144715309143066,106.521240234375,89.48452758789062,107.01927947998047,142.95541381835938,3,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
469.8640847206116,-6.144981384277344,106.52206420898438,92.58503723144531,109.5120849609375,142.54336547851562,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
470.5364201068878,-6.14530086517334,106.52290344238281,101.55818939208984,112.1478271484375,141.79066467285156,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
471.2085471153259,-6.145635604858398,106.523681640625,114.96687316894531,113.63499450683594,140.7867889404297,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
471.90877771377563,-6.14599084854126,106.52447509765625,128.24302673339844,113.39918518066406,139.8471221923828,5,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
472.6108157634735,-6.146353721618652,106.52528381347656,138.1079864501953,114.64801025390625,139.14605712890625,4,ARC-b,1,OPS ≤ 500 ft in Uncontrolled Rural Area → ARC-b
473.2976176738739,-6.146716594696045,106.52605438232422,150.3766326904297,115.4734115600586,138.3152618408203,6,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
473.9841547012329,-6.147086143493652,106.52680969238281,164.70846557617188,115.61589050292969,137.50074768066406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
474.66947507858276,-6.147457599639893,106.52757263183594,176.0448760986328,115.62010955810547,136.9757080078125,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
475.35839104652405,-6.147829055786133,106.52832794189453,183.46363830566406,115.5938949584961,136.74085998535156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
476.0625464916229,-6.14821195602417,106.52910614013672,187.10989379882812,116.04791259765625,136.7811737060547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
476.75517320632935,-6.148599624633789,106.52986907958984,188.46682739257812,116.869873046875,136.8979949951172,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
477.46389985084534,-6.1490044593811035,106.5306396484375,188.9915008544922,118.24164581298828,137.0166015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
478.14466977119446,-6.1494245529174805,106.53137969970703,191.11019897460938,120.56729888916016,136.93505859375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
478.86015701293945,-6.1498894691467285,106.5321273803711,195.85830688476562,122.50122833251953,136.71925354003906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
479.53371572494507,-6.150347709655762,106.53282165527344,201.82867431640625,123.57027435302734,136.43325805664062,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
480.23017859458923,-6.1508331298828125,106.53353118896484,207.511962890625,124.82453918457031,136.18722534179688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
480.9198863506317,-6.151326656341553,106.53421020507812,212.63870239257812,126.13252258300781,135.97984313964844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
481.6136248111725,-6.15183687210083,106.53488159179688,217.6390380859375,127.41158294677734,135.78341674804688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
482.30345344543457,-6.152359485626221,106.5355453491211,222.06973266601562,128.62046813964844,135.6348419189453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
482.9815421104431,-6.152890682220459,106.53618621826172,225.88450622558594,129.9525909423828,135.528564453125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
483.6605956554413,-6.153432846069336,106.53681182861328,229.2835693359375,130.64976501464844,135.4601593017578,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
484.3429412841797,-6.153986930847168,106.53742980957031,231.0493927001953,132.00291442871094,135.5067901611328,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
485.0406274795532,-6.154564380645752,106.53805541992188,232.40707397460938,133.12991333007812,135.58229064941406,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
485.7237539291382,-6.155147075653076,106.53865051269531,233.25228881835938,134.3032989501953,135.6874237060547,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
486.4067060947418,-6.155735015869141,106.53923797607422,233.17474365234375,135.06236267089844,135.86692810058594,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
487.10388135910034,-6.1563520431518555,106.53983306884766,231.6688232421875,135.92965698242188,136.1444854736328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
487.7884931564331,-6.156966686248779,106.5404052734375,229.5336456298828,136.58908081054688,136.45504760742188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
488.46675419807434,-6.157583236694336,106.54097747802734,226.6261749267578,137.23805236816406,136.81629943847656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
489.1796398162842,-6.158228874206543,106.54155731201172,222.3892364501953,137.65159606933594,137.27696228027344,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
489.90605878829956,-6.158902645111084,106.54216003417969,215.24073791503906,138.16151428222656,137.91371154785156,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
490.5947000980377,-6.1595458984375,106.54271697998047,210.5449981689453,139.29359436035156,138.2596893310547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
491.2655589580536,-6.160183906555176,106.54325103759766,210.20693969726562,140.09609985351562,138.34686279296875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
491.96389961242676,-6.160836696624756,106.54378509521484,211.52745056152344,140.85580444335938,138.36500549316406,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
492.6421902179718,-6.161522388458252,106.54432678222656,213.2490997314453,141.494384765625,138.35911560058594,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
493.3254177570343,-6.162204265594482,106.54484558105469,214.3965606689453,142.5305938720703,138.39450073242188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
494.0022556781769,-6.1628828048706055,106.54534149169922,215.1367950439453,143.6952362060547,138.45436096191406,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
494.7032325267792,-6.163594722747803,106.54584503173828,215.5978546142578,145.25270080566406,138.5333251953125,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
495.40532636642456,-6.16432523727417,106.54632568359375,216.3345489501953,146.95672607421875,138.58404541015625,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
496.10142946243286,-6.165060520172119,106.5467758178711,217.02871704101562,148.7192840576172,138.6407012939453,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
496.80763053894043,-6.165806770324707,106.54720306396484,217.7647705078125,150.64459228515625,138.68865966796875,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
497.5096185207367,-6.166604042053223,106.54762268066406,218.59046936035156,152.86260986328125,138.72799682617188,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
498.19661045074463,-6.167374610900879,106.54798889160156,219.71157836914062,155.25819396972656,138.73629760742188,4,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
498.86940574645996,-6.168149471282959,106.5483169555664,221.61553955078125,157.59915161132812,138.6416778564453,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
499.57190704345703,-6.168973445892334,106.54862213134766,225.13185119628906,159.72384643554688,138.3926544189453,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
500.2677798271179,-6.169783115386963,106.54889678955078,227.74781799316406,160.38092041015625,138.2233428955078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
500.94522166252136,-6.17059326171875,106.54915618896484,228.26609802246094,162.62733459472656,138.18359375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
501.60503005981445,-6.171382427215576,106.54937744140625,228.6771240234375,164.5126953125,138.1451873779297,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
502.2913053035736,-6.172210216522217,106.54957580566406,229.109619140625,166.84417724609375,138.09877014160156,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
502.9839017391205,-6.173046588897705,106.54975128173828,228.70343017578125,166.4056854248047,138.1282501220703,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
503.67436027526855,-6.173884391784668,106.5499267578125,224.96566772460938,166.8069610595703,138.39892578125,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
504.38827562332153,-6.174737930297852,106.55009460449219,218.2282257080078,168.33702087402344,138.87496948242188,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
505.05454754829407,-6.1755781173706055,106.55023956298828,210.7726593017578,170.2516632080078,139.36532592773438,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
505.7409415245056,-6.176429748535156,106.55036163330078,204.5736083984375,171.90948486328125,139.7372283935547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
506.4135477542877,-6.177267551422119,106.55045318603516,198.94908142089844,173.1873779296875,140.0919647216797,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
507.0776741504669,-6.178096771240234,106.55052947998047,193.2783660888672,174.24635314941406,140.44606018066406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
507.76422023773193,-6.17896032333374,106.55059814453125,186.9580841064453,175.4073944091797,140.83595275878906,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
508.46258783340454,-6.179841995239258,106.5506362915039,181.09854125976562,177.9335174560547,141.14254760742188,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
509.1335537433624,-6.18069314956665,106.5506362915039,177.95040893554688,180.85134887695312,141.2438507080078,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
509.8090250492096,-6.181550025939941,106.55059051513672,176.48373413085938,182.9796600341797,141.26329040527344,3,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
510.4770715236664,-6.18239688873291,106.5505142211914,176.00550842285156,187.28701782226562,141.1638946533203,5,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
511.1471846103668,-6.183233737945557,106.55036926269531,178.7360382080078,192.15245056152344,140.7626190185547,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
511.8129892349243,-6.184042453765869,106.5501708984375,183.6567840576172,193.985107421875,140.35079956054688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
512.4888334274292,-6.184868335723877,106.54993438720703,189.6800994873047,194.33377075195312,139.87242126464844,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
513.1594812870026,-6.185676574707031,106.5497055053711,192.7083740234375,196.02027893066406,139.58546447753906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
513.8388650417328,-6.1864848136901855,106.54944610595703,197.0100860595703,197.7939453125,139.22535705566406,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
514.5091054439545,-6.187272548675537,106.54915618896484,202.57223510742188,200.2338409423828,138.78427124023438,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
515.1815569400787,-6.188048839569092,106.54884338378906,209.53604125976562,202.89865112304688,138.24789428710938,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
515.8629353046417,-6.188811779022217,106.5484848022461,217.95193481445312,205.4944610595703,137.62306213378906,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
516.5451681613922,-6.189556121826172,106.548095703125,226.8591766357422,206.30569458007812,137.00332641601562,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
517.2096946239471,-6.190271377563477,106.54771423339844,233.6066436767578,207.4219512939453,136.5565948486328,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
517.8821079730988,-6.190993309020996,106.54730224609375,238.49008178710938,210.4875946044922,136.2258758544922,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
518.5509595870972,-6.191679000854492,106.54685974121094,243.34469604492188,213.1936492919922,135.8863067626953,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
519.2267022132874,-6.192348480224609,106.54637908935547,248.16944885253906,216.23660278320312,135.56369018554688,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
519.8917174339294,-6.192984580993652,106.5458755493164,252.8224639892578,219.02882385253906,135.2594757080078,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
520.5788810253143,-6.193610191345215,106.54532623291016,257.52960205078125,222.04562377929688,134.95263671875,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
521.240788936615,-6.194182395935059,106.54476928710938,262.236572265625,225.07395935058594,134.64230346679688,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
521.9246807098389,-6.1947431564331055,106.5441665649414,267.01922607421875,225.37551879882812,134.3633575439453,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
522.6094481945038,-6.1953020095825195,106.5435562133789,268.1426696777344,225.5446319580078,134.3628387451172,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
523.2955482006073,-6.195860385894775,106.54293060302734,265.9161682128906,228.18515014648438,134.59800720214844,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
523.9856367111206,-6.196396827697754,106.54228210449219,263.5243835449219,231.418212890625,134.79678344726562,6,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
