t_sec,lat,lon,alt_m,hdg_deg,spd_mps,grc,arc_label,arc,arc_rule
253.3641390800476,-6.255141258239746,106.83174896240234,92.69961547851562,112.09734344482422,178.09091186523438,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
254.1699676513672,-6.255630016326904,106.83295440673828,99.4224853515625,112.10249328613281,177.43861389160156,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
254.98680877685547,-6.256120681762695,106.83415985107422,104.91312408447266,112.1409683227539,176.86509704589844,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
255.62095761299133,-6.2565107345581055,106.83509063720703,109.07345581054688,112.15764617919922,176.4379425048828,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
256.2797679901123,-6.256897926330566,106.8360595703125,113.33657836914062,112.18610382080078,176.00677490234375,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
257.08789443969727,-6.25738525390625,106.83724975585938,118.71746826171875,112.19916534423828,175.48355102539062,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
257.90183448791504,-6.257870674133301,106.83843231201172,124.43414306640625,112.18528747558594,174.95545959472656,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
258.70718121528625,-6.258350849151611,106.83961486816406,130.15582275390625,112.14795684814453,174.44613647460938,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
259.53767585754395,-6.258841514587402,106.8408203125,135.59666442871094,112.0870132446289,173.96334838867188,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
260.17540216445923,-6.259217739105225,106.84175109863281,140.06619262695312,111.99872589111328,173.5713348388672,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
260.9828588962555,-6.259688854217529,106.8429183959961,148.60406494140625,111.88301849365234,172.9314422607422,7,ARC-c,2,OPS ≤ 500 ft AND Controlled or Urban → ARC-c
261.8096377849579,-6.260165691375732,106.84410858154297,158.5032501220703,111.80170440673828,172.24563598632812,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
262.4608430862427,-6.260537147521973,106.84503936767578,164.67298889160156,111.75819396972656,171.81044006347656,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
263.30296182632446,-6.261017322540283,106.84624481201172,170.5474853515625,111.70297241210938,171.3813018798828,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
264.1366922855377,-6.261498928070068,106.84745025634766,174.7190704345703,111.65277099609375,171.0621337890625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
264.94578766822815,-6.261961936950684,106.84861755371094,177.91726684570312,111.65101623535156,170.80670166015625,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
265.7523260116577,-6.262421607971191,106.84977722167969,180.6927032470703,111.64743041992188,170.583984375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
266.602881193161,-6.262904644012451,106.85099029541016,182.19407653808594,111.6379165649414,170.43896484375,7,ARC-c,2,500 ft < OPS < FL600 in Uncontrolled Airspace → ARC-c
267.41580748558044,-6.263358116149902,106.85213470458984,181.2993927001953,111.61322784423828,170.4374237060547,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
268.10253071784973,-6.26375150680542,106.8531265258789,179.00686645507812,111.57670593261719,170.52195739746094,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
268.90865993499756,-6.264211654663086,106.85428619384766,175.10198974609375,111.52393341064453,170.68255615234375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
269.7131943702698,-6.2646613121032715,106.85543060302734,169.076904296875,111.45752716064453,169.34298706054688,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
270.5157370567322,-6.26510763168335,106.85657501220703,162.5035400390625,111.31600189208984,166.4288787841797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
271.2956712245941,-6.265528202056885,106.85765838623047,156.24725341796875,113.24861145019531,163.5145263671875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
272.09873485565186,-6.265963077545166,106.8587417602539,148.58694458007812,114.9256591796875,160.52142333984375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
272.73578786849976,-6.266321182250977,106.85958862304688,141.4379119873047,115.6439208984375,158.26402282714844,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
273.5498068332672,-6.266789436340332,106.86064147949219,130.91165161132812,114.91401672363281,155.67831420898438,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
274.35935974121094,-6.2672600746154785,106.86166381835938,118.61153411865234,114.78677368164062,153.37664794921875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
275.0347595214844,-6.267641067504883,106.86248016357422,110.23635864257812,115.06607055664062,151.2515869140625,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
275.8708498477936,-6.268122673034668,106.86351013183594,102.6178970336914,115.15805053710938,148.22337341308594,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
276.7181787490845,-6.268597602844238,106.8645248413086,97.91212463378906,115.02058410644531,145.0423583984375,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
277.5348196029663,-6.269042491912842,106.86548614501953,95.744873046875,114.70658874511719,141.95448303222656,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
278.346816778183,-6.269477367401123,106.8664321899414,94.6303939819336,114.34822082519531,138.9499053955078,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
279.2366831302643,-6.269926071166992,106.86743927001953,93.79254150390625,113.58058166503906,135.79273986816406,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
279.87965631484985,-6.270241737365723,106.8681640625,93.32933807373047,112.32300567626953,133.582763671875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
280.7267017364502,-6.270633220672607,106.86909484863281,91.73917388916016,112.0871353149414,130.88453674316406,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
281.558669090271,-6.271003246307373,106.8699951171875,87.83132934570312,109.3968505859375,128.4659881591797,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
282.36581683158875,-6.271333694458008,106.87085723876953,85.78746795654297,107.38398742675781,126.0133056640625,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
283.2175838947296,-6.271647930145264,106.87177276611328,84.93526458740234,105.72261047363281,123.4451904296875,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
283.87174248695374,-6.27186393737793,106.87246704101562,83.90650939941406,103.27682495117188,121.55995178222656,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
284.7466690540314,-6.272107124328613,106.87338256835938,82.78475189208984,98.8649673461914,118.97207641601562,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
285.38460183143616,-6.272242546081543,106.8740463256836,82.42174530029297,95.23307800292969,117.07159423828125,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
286.20217752456665,-6.272355556488037,106.8749008178711,82.55364227294922,90.18605041503906,114.58092498779297,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
286.85590982437134,-6.272388458251953,106.87557220458984,82.90699005126953,87.33544158935547,112.69316864013672,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
287.6522169113159,-6.27237606048584,106.87637329101562,82.081787109375,88.15132141113281,110.87691497802734,7,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
288.3237099647522,-6.272347450256348,106.87703704833984,79.21671295166016,85.50572967529297,109.59345245361328,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
289.15564799308777,-6.272280693054199,106.87785339355469,73.5595474243164,79.57781219482422,108.10150909423828,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
289.9521837234497,-6.2721638679504395,106.87861633300781,67.3759994506836,75.31842803955078,106.72505187988281,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
290.76765966415405,-6.2719879150390625,106.87937927246094,60.59267807006836,72.91241455078125,105.489501953125,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
291.5691587924957,-6.27177619934082,106.8801040649414,52.93694305419922,71.10603332519531,104.50834655761719,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
292.200612783432,-6.271589756011963,106.88066101074219,46.92035675048828,67.09767150878906,103.71625518798828,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
293.0136442184448,-6.271316051483154,106.8813705444336,40.26188278198242,63.92858123779297,102.56611633300781,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
293.8266444206238,-6.2710089683532715,106.88204956054688,35.273075103759766,63.09975814819336,101.37147521972656,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
294.6347086429596,-6.27068567276001,106.88272094726562,30.59370231628418,61.48250961303711,100.24861145019531,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
295.2954218387604,-6.27042818069458,106.88323974609375,27.440210342407227,61.07080841064453,99.27499389648438,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
296.1221868991852,-6.270101070404053,106.8838882446289,26.700489044189453,62.0432014465332,97.61663055419922,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
296.93637347221375,-6.269770622253418,106.88453674316406,26.78572654724121,64.2791976928711,95.88390350341797,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
297.5834457874298,-6.26952600479126,106.8850326538086,26.582002639770508,63.33700942993164,94.69393920898438,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
298.4488317966461,-6.269204139709473,106.88568878173828,26.497900009155273,63.427249908447266,93.25077819824219,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
299.0907566547394,-6.268963813781738,106.88617706298828,26.142786026000977,63.452056884765625,92.35991668701172,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
299.73961639404297,-6.268723964691162,106.88665771484375,25.70546531677246,63.56134033203125,91.37113952636719,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
300.638854265213,-6.268398761749268,106.88731384277344,25.48533821105957,63.947635650634766,89.78302001953125,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
301.4518039226532,-6.2681121826171875,106.88790893554688,25.50417709350586,65.30364227294922,88.29528045654297,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
302.33458518981934,-6.267821311950684,106.88853454589844,25.503097534179688,65.12487030029297,86.71601104736328,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
303.14538955688477,-6.26755428314209,106.88911437988281,25.504945755004883,64.75119018554688,85.28002166748047,6,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
303.78445625305176,-6.267348766326904,106.88955688476562,25.52524757385254,64.38313293457031,83.36237335205078,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
304.58680534362793,-6.267095565795898,106.89009094238281,25.570581436157227,64.72789764404297,79.21778869628906,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
305.38856387138367,-6.266860008239746,106.89059448242188,25.634199142456055,66.03999328613281,75.41094207763672,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
306.23309326171875,-6.26663064956665,106.89110565185547,25.493410110473633,66.11907958984375,71.00399780273438,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
307.03171014785767,-6.2664289474487305,106.89156341552734,25.46497344970703,65.05142974853516,66.96092987060547,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
307.8406057357788,-6.266229629516602,106.89199829101562,25.714500427246094,64.39060974121094,63.09828186035156,5,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
308.51649928092957,-6.266070365905762,106.892333984375,25.926807403564453,64.2652359008789,59.93643569946289,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
309.17567324638367,-6.265919208526611,106.89264678955078,26.12881851196289,64.11322784423828,56.85003662109375,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
309.97301149368286,-6.265746116638184,106.89301300048828,26.328500747680664,64.23993682861328,53.23096466064453,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
310.76669049263,-6.2655839920043945,106.89334869384766,26.54312515258789,64.4366226196289,49.68920135498047,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
311.5519859790802,-6.265439987182617,106.8936538696289,26.71759033203125,64.41779327392578,46.071128845214844,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
312.18852138519287,-6.265329360961914,106.89388275146484,26.85441017150879,64.24051666259766,43.242706298828125,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
312.98569893836975,-6.265199661254883,106.89415740966797,27.022327423095703,63.87352752685547,39.690643310546875,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
313.7958128452301,-6.265078544616699,106.89440155029297,27.16217041015625,63.767093658447266,36.16733932495117,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
314.6285774707794,-6.264965534210205,106.89463806152344,27.304092407226562,65.6327896118164,32.54463577270508,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
315.28306460380554,-6.264888763427734,106.89480590820312,27.410493850708008,66.98120880126953,29.735275268554688,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
316.09069299697876,-6.264808177947998,106.8949966430664,27.41484260559082,68.6795425415039,26.367053985595703,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
316.8858308792114,-6.264743328094482,106.8951644897461,27.36754608154297,70.35321807861328,23.10474967956543,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
317.6822021007538,-6.264690399169922,106.89530944824219,27.335180282592773,69.9627456665039,19.812522888183594,4,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
318.4988398551941,-6.264639854431152,106.89543151855469,27.30655288696289,63.075927734375,16.72395133972168,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
319.28881573677063,-6.264590740203857,106.8955307006836,27.26764488220215,61.23908233642578,13.624643325805664,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
319.9317126274109,-6.264555931091309,106.89559173583984,27.24944496154785,61.56076431274414,11.305370330810547,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
320.58380913734436,-6.2645263671875,106.89564514160156,27.24439811706543,61.583797454833984,9.134772300720215,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
321.2164525985718,-6.2645039558410645,106.89569091796875,27.23391342163086,61.59194564819336,7.124746799468994,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
322.0420696735382,-6.2644829750061035,106.8957290649414,27.21797752380371,61.596431732177734,4.556911945343018,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
322.93966937065125,-6.264470100402832,106.895751953125,27.211023330688477,61.58071517944336,1.7076234817504883,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
323.6030569076538,-6.264466762542725,106.89575958251953,27.18227767944336,61.574337005615234,0.975662112236023,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
324.48665833473206,-6.264464378356934,106.89575958251953,27.186059951782227,61.75344467163086,0.08937297016382217,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
325.35102009773254,-6.264464378356934,106.89575958251953,27.1818904876709,61.78670883178711,0.000953172508161515,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
326.17677092552185,-6.264464378356934,106.89575958251953,27.181964874267578,61.789485931396484,5.568099004449323e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
326.8685028553009,-6.264464378356934,106.89575958251953,27.181962966918945,61.78937911987305,6.711232799716527e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
327.6843605041504,-6.264464378356934,106.89575958251953,27.181964874267578,61.789363861083984,6.304107387222757e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
328.5374093055725,-6.264464378356934,106.89575958251953,27.181964874267578,61.789363861083984,9.928023700922495e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
329.38831901550293,-6.264464378356934,106.89575958251953,27.18196678161621,61.78937911987305,4.3019422264478635e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
330.18053102493286,-6.264464378356934,106.89575958251953,27.18196678161621,61.78937911987305,3.4732486255961703e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
330.99372148513794,-6.264464378356934,106.89575958251953,27.181968688964844,61.78937911987305,8.803733180684503e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
331.8035113811493,-6.264464378356934,106.89575958251953,27.181968688964844,61.78937911987305,5.563112495110545e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
332.6444389820099,-6.264464378356934,106.89575958251953,27.181968688964844,61.78937911987305,7.824629619790358e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
333.44642210006714,-6.264464378356934,106.89575958251953,27.181970596313477,61.78937911987305,3.6012788768857718e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
334.24845242500305,-6.264464378356934,106.89575958251953,27.18197250366211,61.78938674926758,3.586902494134847e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
334.8926000595093,-6.264464378356934,106.89575958251953,27.181970596313477,61.78938674926758,4.6989575253064686e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
335.5754499435425,-6.264464378356934,106.89575958251953,27.18197250366211,61.78938674926758,7.30107160507032e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
336.3829743862152,-6.264464378356934,106.89575958251953,27.18197250366211,61.78937911987305,3.0178669021552196e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
337.0196053981781,-6.264464378356934,106.89575958251953,27.181974411010742,61.78937911987305,9.08973925106693e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
337.83285117149353,-6.264464378356934,106.89575958251953,27.181974411010742,61.78937911987305,2.067259998739246e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
338.48471307754517,-6.264464378356934,106.89575958251953,27.181974411010742,61.78937911987305,3.6617300338548375e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
339.34036469459534,-6.264464378356934,106.89575958251953,27.181976318359375,61.78938674926758,4.6901695895940065e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
340.1516408920288,-6.264464378356934,106.89575958251953,27.181978225708008,61.78938674926758,9.59994849836221e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
341.0184700489044,-6.264464378356934,106.89575958251953,27.181978225708008,61.78938674926758,1.0230030056845862e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
341.68575978279114,-6.264464378356934,106.89575958251953,27.181978225708008,61.78937911987305,1.0063034778795554e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
342.573365688324,-6.264464378356934,106.89575958251953,27.181978225708008,61.78938674926758,1.3382525594352046e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
343.40249395370483,-6.264464378356934,106.89575958251953,27.18198013305664,61.78937911987305,5.520009381143609e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
344.2412531375885,-6.264464378356934,106.89575958251953,27.181982040405273,61.78938674926758,9.189654520014301e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
345.0494599342346,-6.264464378356934,106.89575958251953,27.181982040405273,61.78938674926758,1.0102400665346067e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
345.8529336452484,-6.264464378356934,106.89575958251953,27.181982040405273,61.78938674926758,5.90771890074393e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
346.6586697101593,-6.264464378356934,106.89575958251953,27.181983947753906,61.78938674926758,4.379109839192097e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
347.4543716907501,-6.264464378356934,106.89575958251953,27.181983947753906,61.78938674926758,2.350907152504078e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
348.3337724208832,-6.264464378356934,106.89575958251953,27.18198585510254,61.789371490478516,4.028127477795351e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
349.16941261291504,-6.264464378356934,106.89575958251953,27.18198585510254,61.78937911987305,1.8773287592921406e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
349.8127439022064,-6.264464378356934,106.89575958251953,27.18198585510254,61.78937911987305,6.871887308079749e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
350.6502106189728,-6.264464378356934,106.89575958251953,27.181987762451172,61.78937911987305,1.0934854799415916e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
351.45166993141174,-6.264464378356934,106.89575958251953,27.181987762451172,61.78937911987305,2.2050192001188407e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
352.2714612483978,-6.264464378356934,106.89575958251953,27.181989669799805,61.78937911987305,8.04810770205222e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
353.09553027153015,-6.264464378356934,106.89575958251953,27.181989669799805,61.78937911987305,1.0290528734913096e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
353.88554310798645,-6.264464378356934,106.89575958251953,27.181989669799805,61.78937911987305,7.058969231366063e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
354.5265016555786,-6.264464378356934,106.89575958251953,27.181991577148438,61.78937911987305,2.491745362931397e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
355.34658432006836,-6.264464378356934,106.89575958251953,27.181991577148438,61.78937911987305,4.7498451749561355e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
356.1817059516907,-6.264464378356934,106.89575958251953,27.18199348449707,61.78937911987305,9.381149538967293e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
357.07950711250305,-6.264464378356934,106.89575958251953,27.18199348449707,61.78937911987305,7.954238753882237e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
357.87568974494934,-6.264464378356934,106.89575958251953,27.18199348449707,61.78937911987305,9.007129051497031e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
358.68366622924805,-6.264464378356934,106.89575958251953,27.181995391845703,61.78937911987305,1.0406401997897774e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
359.50126814842224,-6.264464378356934,106.89575958251953,27.181995391845703,61.78937911987305,1.7776909544409136e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
360.32044219970703,-6.264464378356934,106.89575958251953,27.18199920654297,61.78937911987305,1.9804772819043137e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
361.1824731826782,-6.264464378356934,106.89575958251953,27.18199920654297,61.78937911987305,6.436964667955181e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
362.0109815597534,-6.264464378356934,106.89575958251953,27.181997299194336,61.78937911987305,7.56482052111096e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
362.8288321495056,-6.264464378356934,106.89575958251953,27.18199920654297,61.78937911987305,6.365866624946648e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
363.6520802974701,-6.264464378356934,106.89575958251953,27.1820011138916,61.78937911987305,4.0681597965885885e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
364.50949573516846,-6.264464378356934,106.89575958251953,27.1820011138916,61.78937911987305,1.8944267594633857e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
365.16654539108276,-6.264464378356934,106.89575958251953,27.1820011138916,61.78937911987305,1.385282666888088e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
365.85750937461853,-6.264464378356934,106.89575958251953,27.182003021240234,61.78937911987305,2.005712531172321e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
366.7383408546448,-6.264464378356934,106.89575958251953,27.182003021240234,61.78938674926758,8.982638064480852e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
367.5676188468933,-6.264464378356934,106.89575958251953,27.182004928588867,61.78938674926758,2.1621485757350456e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
368.40130162239075,-6.264464378356934,106.89575958251953,27.182004928588867,61.78938674926758,6.40566167930956e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
369.33458733558655,-6.264464378356934,106.89575958251953,27.1820068359375,61.78938674926758,9.738043445395306e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
370.133442401886,-6.264464378356934,106.89575958251953,27.182004928588867,61.78938674926758,4.3112794401167776e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
370.9628598690033,-6.264464378356934,106.89575958251953,27.1820068359375,61.78937911987305,8.719141533219954e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
371.7727692127228,-6.264464378356934,106.89575958251953,27.1820068359375,61.78937911987305,1.8644308283910505e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
372.41927886009216,-6.264464378356934,106.89575958251953,27.182008743286133,61.78937911987305,7.0712712840759195e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
373.29468631744385,-6.264464378356934,106.89575958251953,27.182008743286133,61.78937911987305,8.843182513373904e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
373.9705126285553,-6.264464378356934,106.89575958251953,27.182010650634766,61.78937911987305,9.540028713672655e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
374.63761615753174,-6.264464378356934,106.89575958251953,27.182010650634766,61.78937911987305,2.4256714823422953e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
375.31852626800537,-6.264464378356934,106.89575958251953,27.1820125579834,61.78937911987305,1.7524844224681146e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
376.17082118988037,-6.264464378356934,106.89575958251953,27.1820125579834,61.78937911987305,7.642634045623709e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
376.81627130508423,-6.264464378356934,106.89575958251953,27.1820125579834,61.78937911987305,1.6375832274206914e-05,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
377.4864819049835,-6.264464378356934,106.89575958251953,27.18201446533203,61.78937911987305,2.5028457457665354e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
378.15043234825134,-6.264464378356934,106.89575958251953,27.18201446533203,61.78937911987305,1.1520058933456312e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
379.0063383579254,-6.264464378356934,106.89575958251953,27.18201446533203,61.78937911987305,6.863319867989048e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
379.6774830818176,-6.264464378356934,106.89575958251953,27.182016372680664,61.78937911987305,2.8645006295846542e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
380.5294156074524,-6.264464378356934,106.89575958251953,27.182018280029297,61.78937911987305,3.502497065710486e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
381.3718800544739,-6.264464378356934,106.89575958251953,27.182018280029297,61.78937911987305,7.15186752131558e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
382.02370405197144,-6.264464378356934,106.89575958251953,27.182018280029297,61.78937911987305,4.1594890376472904e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
382.86867332458496,-6.264464378356934,106.89575958251953,27.182018280029297,61.78937911987305,1.0081421351060271e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
383.570246219635,-6.264464378356934,106.89575958251953,27.18202018737793,61.78937911987305,8.04030719336879e-07,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
384.43937397003174,-6.264464378356934,106.89575958251953,27.18202018737793,61.78937911987305,8.595041435910389e-06,3,ARC-d,3,Inside Halim (treated as Class C) → ARC-d
